timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-12,0.00259510,0.00288880,0.00254700,0.00271530,3079839.12000000,1562975999999,8489.29670346,211131,1579429.48000000,4354.31138763,0
2019-07-13,0.00271180,0.00280000,0.00270350,0.00277000,2281142.07000000,1563062399999,6294.10255839,154973,1192787.28000000,3291.93847064,0
2019-07-14,0.00277050,0.00282000,0.00273310,0.00280420,2709727.16000000,1563148799999,7505.58189144,192828,1379668.93000000,3823.03866093,0
2019-07-15,0.00280420,0.00281500,0.00257190,0.00263910,3432980.24000000,1563235199999,9179.01300758,228984,1664173.21000000,4448.97692617,0
2019-07-16,0.00263940,0.00272090,0.00260030,0.00265630,4692281.50000000,1563321599999,12436.87086444,307232,2382110.94000000,6315.21226463,0
2019-07-17,0.00265660,0.00290000,0.00261500,0.00285740,4786220.69000000,1563407999999,13158.49807286,459798,2396257.64000000,6590.25276886,0
2019-07-18,0.00285740,0.00308500,0.00271500,0.00272280,6023275.79000000,1563494399999,17219.96712737,488959,2946444.54000000,8432.50209360,0
2019-07-19,0.00272280,0.00283810,0.00271840,0.00276060,4702508.87000000,1563580799999,13056.11368247,258470,2351031.90000000,6527.76458321,0
2019-07-20,0.00275990,0.00294770,0.00275600,0.00289530,3042998.83000000,1563667199999,8753.19016084,125719,1739962.75000000,5000.67369174,0
2019-07-21,0.00289730,0.00293530,0.00282610,0.00287470,2296285.26000000,1563753599999,6604.38869023,72033,1032006.49000000,2978.91974463,0
2019-07-22,0.00287540,0.00310000,0.00285140,0.00298490,2500541.94000000,1563839999999,7411.48037602,152568,1300520.04000000,3857.70400841,0
2019-07-23,0.00298490,0.00299500,0.00291830,0.00298560,2291535.90000000,1563926399999,6769.68216624,111926,977469.70000000,2889.65923103,0
2019-07-24,0.00298570,0.00299350,0.00288000,0.00295320,1955538.54000000,1564012799999,5752.43768144,83753,749412.48000000,2197.03482689,0
2019-07-25,0.00295310,0.00295830,0.00289310,0.00292590,1689342.24000000,1564099199999,4939.82434296,64908,791831.98000000,2313.45953423,0
2019-07-26,0.00292590,0.00295490,0.00290280,0.00294380,1801788.90000000,1564185599999,5287.33608618,72579,1260671.25000000,3700.87304258,0
2019-07-27,0.00294420,0.00294420,0.00287080,0.00292500,1432237.54000000,1564271999999,4158.28991885,61067,865167.78000000,2512.85198976,0
2019-07-28,0.00292500,0.00292500,0.00288530,0.00290550,1142530.77000000,1564358399999,3315.94968714,49123,593245.94000000,1721.90381923,0
2019-07-29,0.00290930,0.00290930,0.00283050,0.00283660,1018204.12000000,1564444799999,2909.47483492,56277,474827.04000000,1356.65640768,0
2019-07-30,0.00283620,0.00283660,0.00277390,0.00281650,1054298.25000000,1564531199999,2947.89619609,65605,608859.38000000,1701.35644736,0
2019-07-31,0.00281660,0.00286400,0.00274300,0.00275360,1053725.69000000,1564617599999,2960.50613661,74466,562673.56000000,1582.46559689,0
2019-08-01,0.00275380,0.00288950,0.00272500,0.00276730,1773907.58000000,1564703999999,4970.57063292,113824,941650.28000000,2640.70778500,0
2019-08-02,0.00276730,0.00276730,0.00262700,0.00267320,1211459.15000000,1564790399999,3264.13102323,85863,626253.28000000,1688.71610798,0
2019-08-03,0.00267170,0.00267950,0.00252530,0.00256480,1016717.09000000,1564876799999,2634.69836285,70361,562863.41000000,1460.33740663,0
2019-08-04,0.00256540,0.00259420,0.00248390,0.00250500,946170.65000000,1564963199999,2409.28243152,56827,502693.87000000,1280.57355090,0
2019-08-05,0.00250340,0.00250490,0.00233210,0.00236500,1470669.20000000,1565049599999,3525.93812188,104240,756198.22000000,1812.49296174,0
2019-08-06,0.00236680,0.00243980,0.00226670,0.00240870,1228939.62000000,1565135999999,2897.08998119,93445,622794.08000000,1468.75186047,0
2019-08-07,0.00240740,0.00255000,0.00233340,0.00247870,2002333.56000000,1565222399999,4867.45343495,128935,1020829.66000000,2480.45631616,0
2019-08-08,0.00247780,0.00268330,0.00245050,0.00259560,2515533.68000000,1565308799999,6559.17301195,139492,1188034.99000000,3099.91465477,0
2019-08-09,0.00259550,0.00264720,0.00249710,0.00250970,1207595.31000000,1565395199999,3131.80263821,92022,689858.43000000,1791.99566201,0
2019-08-10,0.00250850,0.00262360,0.00246760,0.00262300,1409626.27000000,1565481599999,3605.41562856,71418,586715.51000000,1487.85788067,0
2019-08-11,0.00262230,0.00267820,0.00259260,0.00262020,1532918.60000000,1565567999999,4026.75986790,65797,669000.60000000,1755.12676565,0
2019-08-12,0.00262200,0.00267200,0.00261240,0.00264890,1504879.43000000,1565654399999,3983.94181287,56670,568635.69000000,1505.59196148,0
2019-08-13,0.00264820,0.00271100,0.00264360,0.00270180,1611893.98000000,1565740799999,4309.36281333,58628,775266.26000000,2069.56057168,0
2019-08-14,0.00270210,0.00274700,0.00264360,0.00268720,1361080.55000000,1565827199999,3681.31740532,90348,768094.46000000,2078.00296644,0
2019-08-15,0.00268510,0.00277100,0.00266660,0.00272980,1429336.44000000,1565913599999,3908.74425919,78803,805737.26000000,2205.14688978,0
2019-08-16,0.00272990,0.00275630,0.00263730,0.00266100,1153611.53000000,1565999999999,3107.74570344,85491,563770.69000000,1520.92364375,0
2019-08-17,0.00266180,0.00269920,0.00265200,0.00268890,1356934.02000000,1566086399999,3634.38695632,77451,768167.06000000,2059.26788433,0
2019-08-18,0.00268890,0.00270670,0.00264330,0.00270630,1458936.20000000,1566172799999,3918.28098061,54077,920169.10000000,2475.12668410,0
2019-08-19,0.00270650,0.00274590,0.00263720,0.00263720,1254197.72000000,1566259199999,3385.25103129,67695,488292.66000000,1318.29890464,0
2019-08-20,0.00263790,0.00265260,0.00259550,0.00260660,1019322.18000000,1566345599999,2670.66320690,50712,343110.34000000,901.14957875,0
2019-08-21,0.00260650,0.00268280,0.00258820,0.00265620,1172108.49000000,1566431999999,3105.97386120,67061,525447.01000000,1388.43534802,0
2019-08-22,0.00265520,0.00269980,0.00265060,0.00267000,1181823.15000000,1566518399999,3161.37781215,75309,661313.01000000,1770.53890838,0
2019-08-23,0.00267050,0.00268400,0.00259160,0.00259380,951319.72000000,1566604799999,2515.20214952,58579,437903.45000000,1160.29534880,0
2019-08-24,0.00259370,0.00263580,0.00258000,0.00259580,955554.24000000,1566691199999,2489.04402622,70165,555704.13000000,1448.84216891,0
2019-08-25,0.00259520,0.00260310,0.00254920,0.00257180,862565.84000000,1566777599999,2229.67199169,55633,438296.05000000,1133.32202600,0
2019-08-26,0.00257200,0.00263070,0.00249850,0.00251880,1579893.44000000,1566863999999,4033.34453764,107513,778868.85000000,1988.56191808,0
2019-08-27,0.00251880,0.00253230,0.00242840,0.00251400,1063087.86000000,1566950399999,2649.81314561,71830,601698.76000000,1502.48945586,0
2019-08-28,0.00251460,0.00257270,0.00240000,0.00240280,1239982.32000000,1567036799999,3088.89987281,82451,618663.42000000,1542.80343746,0
2019-08-29,0.00240140,0.00240280,0.00227070,0.00229450,1009122.79000000,1567123199999,2340.46150809,83196,469138.42000000,1087.95532262,0
2019-08-30,0.00229450,0.00235300,0.00228000,0.00231190,990590.56000000,1567209599999,2296.06287668,49844,469260.82000000,1087.09234673,0
2019-08-31,0.00231120,0.00232230,0.00218990,0.00219480,1004967.73000000,1567295999999,2290.60277651,52277,529011.69000000,1207.75102207,0
2019-09-01,0.00219430,0.00225550,0.00219000,0.00220340,926746.40000000,1567382399999,2060.91732028,40114,532721.52000000,1184.72153407,0
2019-09-02,0.00220350,0.00229030,0.00215550,0.00220390,1276019.50000000,1567468799999,2825.06543783,75690,674510.49000000,1493.64532673,0
2019-09-03,0.00220360,0.00221240,0.00210180,0.00210650,953981.53000000,1567555199999,2056.42992951,53522,498634.80000000,1074.79137653,0
2019-09-04,0.00210560,0.00213690,0.00203400,0.00205230,865246.07000000,1567641599999,1803.61912336,58801,438713.89000000,914.79073628,0
2019-09-05,0.00205210,0.00223820,0.00202300,0.00214340,1737285.85000000,1567727999999,3718.35016448,97325,951666.22000000,2035.45766110,0
2019-09-06,0.00214330,0.00218120,0.00207370,0.00213630,1456411.56000000,1567814399999,3090.43290064,89011,752244.10000000,1595.90910317,0
2019-09-07,0.00213680,0.00217780,0.00211930,0.00214260,1303161.57000000,1567900799999,2795.09444859,50897,601585.37000000,1289.79218017,0
2019-09-08,0.00214230,0.00216520,0.00213330,0.00215510,1035716.12000000,1567987199999,2228.01685122,43834,531050.70000000,1142.39479217,0
2019-09-09,0.00215590,0.00217380,0.00213000,0.00214530,809541.39000000,1568073599999,1741.48844628,46068,451709.62000000,971.98285907,0
2019-09-10,0.00214490,0.00216330,0.00214000,0.00215550,815556.21000000,1568159999999,1756.93407243,44095,455862.42000000,982.33131411,0
2019-09-11,0.00215550,0.00215610,0.00202570,0.00204010,797247.03000000,1568246399999,1678.77473012,61277,385448.04000000,812.53063295,0
2019-09-12,0.00203900,0.00205930,0.00195730,0.00199950,1229946.03000000,1568332799999,2475.70872699,80513,658611.32000000,1326.17837576,0
2019-09-13,0.00199890,0.00204830,0.00198970,0.00200940,1137392.93000000,1568419199999,2298.16460161,43762,545798.49000000,1102.64737246,0
2019-09-14,0.00200950,0.00203490,0.00200800,0.00202690,1047885.87000000,1568505599999,2118.89228503,32087,556029.84000000,1124.04658610,0
2019-09-15,0.00202680,0.00203600,0.00196940,0.00196950,817159.54000000,1568591999999,1644.30432404,34804,349705.20000000,704.61373170,0
2019-09-16,0.00196990,0.00201600,0.00195830,0.00197420,735630.83000000,1568678399999,1462.56670554,42510,411563.99000000,818.19422150,0
2019-09-17,0.00197420,0.00209610,0.00196520,0.00206490,1318810.22000000,1568764799999,2670.38869205,80496,778440.10000000,1574.23646395,0
2019-09-18,0.00206470,0.00228800,0.00205180,0.00218440,2517655.32000000,1568851199999,5461.93990122,135188,1325390.85000000,2872.94034900,0
2019-09-19,0.00218450,0.00220420,0.00206430,0.00210120,1770095.39000000,1568937599999,3753.31969974,84871,1020474.39000000,2164.50953114,0
2019-09-20,0.00210040,0.00212190,0.00205600,0.00209140,1501754.15000000,1569023999999,3142.81438165,53135,886623.75000000,1857.72147098,0
2019-09-21,0.00209110,0.00212420,0.00208250,0.00210000,1485077.50000000,1569110399999,3120.88659683,41352,815216.20000000,1712.53437413,0
2019-09-22,0.00209990,0.00209990,0.00200380,0.00203100,1059333.34000000,1569196799999,2169.71606492,43737,541097.63000000,1105.95274615,0
2019-09-23,0.00203110,0.00203110,0.00198000,0.00199040,856065.42000000,1569283199999,1720.68185042,47232,406290.33000000,817.42379122,0
2019-09-24,0.00199000,0.00200620,0.00183650,0.00186170,1607558.64000000,1569369599999,3115.36960526,104752,702936.22000000,1368.39057936,0
2019-09-25,0.00186170,0.00191980,0.00180500,0.00190160,1317792.73000000,1569455999999,2460.11091588,69683,657309.55000000,1229.00078997,0
2019-09-26,0.00190160,0.00194500,0.00185400,0.00188730,1130497.18000000,1569542399999,2144.36369199,69895,614738.74000000,1166.70344052,0
2019-09-27,0.00188730,0.00193090,0.00186950,0.00191530,988523.12000000,1569628799999,1873.26754693,51023,551822.22000000,1045.37085239,0
2019-09-28,0.00191520,0.00194000,0.00190480,0.00191680,947447.57000000,1569715199999,1816.81187689,34580,540534.53000000,1037.22077142,0
2019-09-29,0.00191670,0.00192950,0.00187510,0.00189030,800965.66000000,1569801599999,1525.62289197,34575,413755.18000000,788.69136813,0
2019-09-30,0.00188940,0.00191500,0.00188500,0.00191120,828629.19000000,1569887999999,1572.99326526,39452,500042.51000000,949.37038969,0
2019-10-01,0.00191120,0.00192040,0.00189490,0.00191150,793368.46000000,1569974399999,1514.62092782,35408,353614.26000000,674.91187623,0
2019-10-02,0.00191200,0.00191200,0.00189130,0.00189890,762067.02000000,1570060799999,1449.08255115,27120,388869.14000000,739.21595289,0
2019-10-03,0.00189890,0.00191100,0.00188730,0.00190230,700678.90000000,1570147199999,1331.26072986,25944,291104.17000000,553.12797958,0
2019-10-04,0.00190160,0.00193710,0.00189190,0.00191810,685804.89000000,1570233599999,1310.38281935,31853,331136.58000000,632.22681752,0
2019-10-05,0.00191880,0.00193390,0.00191010,0.00192980,663958.25000000,1570319999999,1274.93640003,26246,255130.22000000,489.91972479,0
2019-10-06,0.00192970,0.00193500,0.00190600,0.00191640,636330.71000000,1570406399999,1222.43661680,32235,289033.09000000,555.28253379,0
2019-10-07,0.00191630,0.00196470,0.00190890,0.00195490,871285.19000000,1570492799999,1682.30539258,42554,469802.40000000,907.50531784,0
2019-10-08,0.00195480,0.00196580,0.00193280,0.00195810,714402.21000000,1570579199999,1391.54229029,41616,371419.00000000,723.43873167,0
2019-10-09,0.00195790,0.00216140,0.00195200,0.00206890,2008282.40000000,1570665599999,4115.30698934,111901,1044474.98000000,2140.08909469,0
2019-10-10,0.00206880,0.00209670,0.00201500,0.00204870,1301973.65000000,1570751999999,2665.80169829,55368,735924.37000000,1504.68092418,0
2019-10-11,0.00204870,0.00205140,0.00198760,0.00200520,1015325.06000000,1570838399999,2051.69570621,57756,610932.82000000,1234.63172888,0
2019-10-12,0.00200520,0.00209980,0.00199750,0.00207010,1196326.87000000,1570924799999,2442.72148668,52365,630213.02000000,1286.67096231,0
2019-10-13,0.00207010,0.00222910,0.00206500,0.00220660,1709349.18000000,1571011199999,3672.51941425,96172,981500.46000000,2107.68692595,0
2019-10-14,0.00220660,0.00225000,0.00215070,0.00221060,1330864.08000000,1571097599999,2925.59620417,84008,747758.58000000,1645.25525195,0
2019-10-15,0.00221140,0.00230480,0.00218320,0.00227540,1685060.02000000,1571183999999,3794.81181870,106302,909566.57000000,2047.00180292,0
2019-10-16,0.00227540,0.00229220,0.00218000,0.00222010,1352351.36000000,1571270399999,3027.74768586,79943,618200.62000000,1384.93701543,0
2019-10-17,0.00221980,0.00233030,0.00220710,0.00229700,1434855.06000000,1571356799999,3270.21774518,73867,840750.39000000,1916.28283002,0
2019-10-18,0.00229690,0.00231940,0.00225700,0.00229200,1098506.23000000,1571443199999,2515.26879323,58737,632629.03000000,1449.61336685,0
2019-10-19,0.00229200,0.00230170,0.00226110,0.00229000,1399306.49000000,1571529599999,3192.82455852,51786,990954.99000000,2261.35557321,0
2019-10-20,0.00229000,0.00230020,0.00221600,0.00224850,1214971.74000000,1571615999999,2746.99148912,67854,745739.17000000,1686.03762978,0
2019-10-21,0.00224880,0.00224880,0.00218930,0.00222710,964710.76000000,1571702399999,2135.75927280,46859,629304.34000000,1393.89721392,0
2019-10-22,0.00222820,0.00228000,0.00221000,0.00227320,1243944.21000000,1571788799999,2796.24804493,52417,640345.00000000,1440.95461493,0
2019-10-23,0.00227330,0.00227410,0.00220110,0.00223500,1009279.30000000,1571875199999,2260.42054753,66997,526751.52000000,1180.35582817,0
2019-10-24,0.00223500,0.00229400,0.00221750,0.00228420,1301423.58000000,1571961599999,2935.37645980,50896,520049.34000000,1171.27871194,0
2019-10-25,0.00228350,0.00235480,0.00213790,0.00215120,1902775.18000000,1572047999999,4313.72104452,118115,980609.22000000,2233.36694320,0
2019-10-26,0.00215060,0.00215170,0.00188150,0.00205290,1462273.81000000,1572134399999,2949.16224750,123654,709070.85000000,1430.12257486,0
2019-10-27,0.00205130,0.00210070,0.00195600,0.00202600,1381138.64000000,1572220799999,2805.41926690,91503,680249.27000000,1381.71815444,0
2019-10-28,0.00202590,0.00218880,0.00198000,0.00216500,1601538.07000000,1572307199999,3407.55685457,102497,915609.18000000,1950.90780766,0
2019-10-29,0.00216370,0.00224410,0.00214720,0.00220590,1306850.03000000,1572393599999,2868.73391723,88739,729740.95000000,1600.84429204,0
2019-10-30,0.00220370,0.00221330,0.00211760,0.00218960,1027211.55000000,1572479999999,2224.72981614,67551,555054.24000000,1202.19370693,0
2019-10-31,0.00219010,0.00220680,0.00213510,0.00217690,1078175.87000000,1572566399999,2350.53509296,67760,555312.16000000,1211.62274053,0
2019-11-01,0.00217700,0.00219870,0.00215240,0.00216430,853560.67000000,1572652799999,1857.67674713,51289,478842.49000000,1043.31000693,0
2019-11-02,0.00216440,0.00219770,0.00215800,0.00217310,995118.73000000,1572739199999,2165.13188866,41753,454590.35000000,989.53288506,0
2019-11-03,0.00217300,0.00219950,0.00216810,0.00219330,900435.66000000,1572825599999,1965.38184907,44536,457739.39000000,999.67212895,0
2019-11-04,0.00219300,0.00227190,0.00216930,0.00219550,1132446.65000000,1572911999999,2512.18993704,87614,576690.78000000,1279.66271066,0
2019-11-05,0.00219550,0.00223000,0.00218750,0.00221950,1209892.31000000,1572998399999,2674.92786217,51400,783318.26000000,1732.58826352,0
2019-11-06,0.00222060,0.00222700,0.00220110,0.00221490,960122.66000000,1573084799999,2125.04721877,42834,499544.43000000,1105.70304124,0
2019-11-07,0.00221490,0.00223000,0.00217500,0.00221730,805111.88000000,1573171199999,1776.87488148,57478,469188.28000000,1036.21362739,0
2019-11-08,0.00221700,0.00224660,0.00220000,0.00223670,830339.97000000,1573257599999,1838.79839974,45493,478013.76000000,1059.29908357,0
2019-11-09,0.00223680,0.00225350,0.00222350,0.00223880,781088.73000000,1573343999999,1748.32731412,31518,484570.23000000,1084.64508324,0
2019-11-10,0.00223710,0.00231970,0.00223680,0.00226100,1100388.55000000,1573430399999,2499.03271762,79712,668556.15000000,1518.46643662,0
2019-11-11,0.00226010,0.00231600,0.00225120,0.00230170,1213446.01000000,1573516799999,2782.63366764,54356,761939.59000000,1748.50669812,0
2019-11-12,0.00230260,0.00238000,0.00229140,0.00237820,1398164.95000000,1573603199999,3258.19545288,59472,751810.92000000,1751.68943343,0
2019-11-13,0.00237790,0.00247780,0.00235650,0.00243650,1480968.38000000,1573689599999,3593.23941731,62274,854603.91000000,2072.97518104,0
2019-11-14,0.00243630,0.00246900,0.00240600,0.00246550,1032749.42000000,1573775999999,2524.85942928,56653,539358.12000000,1318.99068705,0
2019-11-15,0.00246550,0.00246560,0.00236010,0.00239320,861225.55000000,1573862399999,2077.54652757,57336,457831.68000000,1105.86941978,0
2019-11-16,0.00239330,0.00243390,0.00235170,0.00237550,737021.93000000,1573948799999,1764.16893206,50442,398964.67000000,955.37065302,0
2019-11-17,0.00237560,0.00239650,0.00233150,0.00237360,756999.06000000,1574035199999,1788.41144794,46428,424100.74000000,1002.35092157,0
2019-11-18,0.00237370,0.00237450,0.00228650,0.00233240,809544.97000000,1574121599999,1887.94519231,60386,373662.09000000,872.49241423,0
2019-11-19,0.00233210,0.00235000,0.00225280,0.00227530,690707.67000000,1574207999999,1586.34501052,60588,333945.49000000,768.57892844,0
2019-11-20,0.00227430,0.00230910,0.00220200,0.00223500,770542.74000000,1574294399999,1747.14600017,52986,400010.11000000,908.78887433,0
2019-11-21,0.00223400,0.00224880,0.00215800,0.00220200,922849.88000000,1574380799999,2030.82874223,63822,449922.05000000,991.61878592,0
2019-11-22,0.00220140,0.00226530,0.00210000,0.00212940,1477190.83000000,1574467199999,3221.62350180,104617,730854.02000000,1597.80926973,0
2019-11-23,0.00212990,0.00223750,0.00210430,0.00222220,1181085.16000000,1574553599999,2551.61513569,69504,624721.02000000,1351.10723447,0
2019-11-24,0.00221940,0.00228500,0.00216000,0.00217450,1149364.96000000,1574639999999,2548.82641263,82100,575401.44000000,1276.61206683,0
2019-11-25,0.00217500,0.00219600,0.00212220,0.00213080,1199570.45000000,1574726399999,2590.77036428,83608,558812.32000000,1208.29745996,0
2019-11-26,0.00213100,0.00219600,0.00212010,0.00214780,955227.49000000,1574812799999,2055.46487961,58446,488177.96000000,1051.39681210,0
2019-11-27,0.00214740,0.00217370,0.00196960,0.00214050,1218446.59000000,1574899199999,2600.00884359,77579,597428.93000000,1278.91381609,0
2019-11-28,0.00214060,0.00215410,0.00207410,0.00209320,751489.55000000,1574985599999,1588.60183058,56709,404593.15000000,856.13233950,0
2019-11-29,0.00209310,0.00212650,0.00206000,0.00209880,1011220.55000000,1575071999999,2114.20677781,52929,578233.82000000,1209.49953123,0
2019-11-30,0.00209830,0.00209930,0.00205620,0.00208330,642581.70000000,1575158399999,1334.87131960,38237,380315.55000000,790.59233367,0
2019-12-01,0.00208220,0.00210000,0.00205610,0.00208690,919469.24000000,1575244799999,1914.50352144,45464,437699.33000000,911.54016473,0
2019-12-02,0.00208690,0.00211000,0.00207000,0.00207550,1012688.49000000,1575331199999,2115.27920104,47318,558784.84000000,1167.07366635,0
2019-12-03,0.00207560,0.00210160,0.00206310,0.00209140,1104643.23000000,1575417599999,2306.25310180,38527,625819.34000000,1306.51835875,0
2019-12-04,0.00209110,0.00212150,0.00205000,0.00210160,1228328.81000000,1575503999999,2573.61164693,64815,692918.14000000,1452.71892798,0
2019-12-05,0.00210230,0.00212500,0.00204560,0.00211890,1187132.11000000,1575590399999,2493.54488804,78732,644182.90000000,1354.01130629,0
2019-12-06,0.00211890,0.00213720,0.00206850,0.00208120,910266.47000000,1575676799999,1911.30877189,50778,494592.84000000,1039.20753883,0
2019-12-07,0.00208110,0.00210490,0.00206910,0.00208550,1022733.84000000,1575763199999,2128.68592467,39598,518452.37000000,1079.43461009,0
2019-12-08,0.00208540,0.00208930,0.00207000,0.00207790,913006.02000000,1575849599999,1898.02288911,37224,522170.59000000,1085.63703712,0
2019-12-09,0.00207670,0.00209630,0.00206500,0.00208870,921630.01000000,1575935999999,1920.25184500,43712,599255.78000000,1249.06742186,0
2019-12-10,0.00208860,0.00209180,0.00202100,0.00204900,753659.71000000,1576022399999,1549.18345330,73478,375177.48000000,771.24834028,0
2019-12-11,0.00204860,0.00206850,0.00203000,0.00204890,620375.21000000,1576108799999,1274.06610345,38477,389390.54000000,800.06819135,0
2019-12-12,0.00204890,0.00206000,0.00201760,0.00204520,541889.22000000,1576195199999,1104.07894968,42470,301920.23000000,615.67201997,0
2019-12-13,0.00204530,0.00206460,0.00203500,0.00204760,597101.44000000,1576281599999,1221.00002512,39408,381100.68000000,779.50027206,0
2019-12-14,0.00204710,0.00206460,0.00201980,0.00203550,620686.00000000,1576367999999,1267.19472249,41170,340429.19000000,695.55564345,0
2019-12-15,0.00203550,0.00203570,0.00200610,0.00202150,533730.02000000,1576454399999,1077.45905494,35863,253476.02000000,511.80118638,0
2019-12-16,0.00202150,0.00203310,0.00192770,0.00195220,723713.71000000,1576540799999,1444.49554520,57704,356730.72000000,712.91984541,0
2019-12-17,0.00195160,0.00195490,0.00184200,0.00186730,839820.14000000,1576627199999,1593.79212371,67792,428931.80000000,815.77917505,0
2019-12-18,0.00186740,0.00194640,0.00184030,0.00187230,1101294.71000000,1576713599999,2086.80551107,81412,568598.67000000,1076.88835020,0
2019-12-19,0.00187100,0.00187680,0.00183640,0.00186610,765169.27000000,1576799999999,1419.48278597,50686,393786.89000000,730.60701769,0
2019-12-20,0.00186610,0.00188770,0.00184530,0.00187700,1045218.48000000,1576886399999,1952.02253326,49931,616766.31000000,1152.25292725,0
2019-12-21,0.00187780,0.00188570,0.00185790,0.00186270,797140.09000000,1576972799999,1491.02475568,37444,501125.70000000,937.36973104,0
2019-12-22,0.00186340,0.00188280,0.00182260,0.00183660,758765.93000000,1577059199999,1415.22915176,48228,448667.44000000,837.36405401,0
2019-12-23,0.00183670,0.00184700,0.00180100,0.00181680,574334.17000000,1577145599999,1047.43870745,45561,293901.18000000,536.20846693,0
2019-12-24,0.00181720,0.00185060,0.00181500,0.00183880,764062.79000000,1577231999999,1400.55470462,37879,417344.48000000,764.86271103,0
2019-12-25,0.00183880,0.00184450,0.00180580,0.00181390,601360.69000000,1577318399999,1096.46304878,31022,294871.95000000,537.77463955,0
2019-12-26,0.00181400,0.00184410,0.00181140,0.00182400,620843.14000000,1577404799999,1134.30492390,40945,325206.19000000,594.38354012,0
2019-12-27,0.00182420,0.00184300,0.00181500,0.00183180,640047.11000000,1577491199999,1170.92613103,38359,349038.51000000,638.75199435,0
2019-12-28,0.00183270,0.00187450,0.00182540,0.00187030,839674.40000000,1577577599999,1556.13311522,42389,388387.15000000,719.08756409,0
2019-12-29,0.00187030,0.00191650,0.00185510,0.00190800,1025942.42000000,1577663999999,1937.03388136,49536,605774.32000000,1144.09086561,0
2019-12-30,0.00190800,0.00194950,0.00190090,0.00191210,1005079.08000000,1577750399999,1935.50310216,42524,525503.90000000,1011.48745479,0
2019-12-31,0.00191220,0.00192400,0.00189210,0.00190670,836422.58000000,1577836799999,1597.34581079,33998,440792.24000000,841.86956796,0
2020-01-01,0.00190670,0.00191780,0.00188540,0.00190350,787779.03000000,1577923199999,1502.30912351,30538,364553.74000000,695.08920348,0
2020-01-02,0.00190470,0.00190480,0.00186480,0.00186720,633220.04000000,1578009599999,1194.78340078,33536,297051.25000000,560.39249434,0
2020-01-03,0.00186720,0.00190680,0.00185090,0.00185930,589480.90000000,1578095999999,1103.70384938,45506,292142.96000000,547.24187316,0
2020-01-04,0.00185920,0.00188700,0.00185200,0.00187640,817587.61000000,1578182399999,1529.95105807,32455,408954.32000000,765.10555762,0
2020-01-05,0.00187630,0.00191680,0.00186410,0.00190870,1056576.00000000,1578268799999,2001.84255595,38569,492387.52000000,933.20281364,0
2020-01-06,0.00190880,0.00195920,0.00190010,0.00192770,1090031.35000000,1578355199999,2098.76026797,55178,589863.66000000,1134.85332271,0
2020-01-07,0.00192690,0.00192800,0.00183320,0.00184310,698966.49000000,1578441599999,1314.72756842,59461,330910.67000000,622.48993204,0
2020-01-08,0.00184370,0.00184370,0.00175500,0.00180480,778891.64000000,1578527999999,1398.43269393,62309,362480.89000000,650.83556069,0
2020-01-09,0.00180480,0.00184400,0.00180450,0.00184000,829568.50000000,1578614399999,1512.39491780,43126,462660.30000000,843.28328451,0
2020-01-10,0.00183980,0.00185960,0.00182230,0.00184050,894893.35000000,1578700799999,1649.13147876,42925,492137.30000000,906.51067192,0
2020-01-11,0.00184010,0.00186720,0.00181860,0.00185990,1018295.88000000,1578787199999,1882.70874204,46308,637325.49000000,1179.07845977,0
2020-01-12,0.00185990,0.00189850,0.00185230,0.00187530,1056037.63000000,1578873599999,1979.42432845,40083,613840.78000000,1150.66153725,0
2020-01-13,0.00187500,0.00187940,0.00184860,0.00187030,815581.73000000,1578959999999,1518.35002277,35625,531900.35000000,990.23879658,0
2020-01-14,0.00187030,0.00191310,0.00181350,0.00188610,1101504.00000000,1579046399999,2052.91295084,84989,610052.81000000,1139.68917847,0
2020-01-15,0.00188620,0.00206700,0.00187600,0.00200330,1613739.28000000,1579132799999,3177.70265685,132925,837532.13000000,1651.70521981,0
2020-01-16,0.00200190,0.00200330,0.00189460,0.00195460,901574.78000000,1579219199999,1746.93516123,85079,440195.03000000,852.97832965,0
2020-01-17,0.00195460,0.00207690,0.00195460,0.00202840,1392140.24000000,1579305599999,2810.66205984,104173,723927.10000000,1462.65248304,0
2020-01-18,0.00202770,0.00205050,0.00198000,0.00199690,975134.44000000,1579391999999,1964.51051567,60430,534163.80000000,1076.35826424,0
2020-01-19,0.00199630,0.00201950,0.00194010,0.00199590,836681.85000000,1579478399999,1661.31827821,76474,470770.09000000,935.71451503,0
2020-01-20,0.00199820,0.00201110,0.00196820,0.00200380,824647.42000000,1579564799999,1639.92666147,40912,527339.58000000,1049.19155297,0
2020-01-21,0.00200390,0.00207910,0.00199470,0.00207260,1068200.23000000,1579651199999,2177.41852943,58677,696039.90000000,1417.97610068,0
2020-01-22,0.00207290,0.00209990,0.00203280,0.00205350,812097.58000000,1579737599999,1684.72171689,43744,463577.41000000,963.06969059,0
2020-01-23,0.00205340,0.00205340,0.00201000,0.00202830,656667.83000000,1579823999999,1331.35696038,41391,317577.53000000,644.00248953,0
2020-01-24,0.00203010,0.00205500,0.00198700,0.00202530,675264.99000000,1579910399999,1361.42076063,47521,412209.62000000,831.30478010,0
2020-01-25,0.00202480,0.00204500,0.00200040,0.00203120,619568.85000000,1579996799999,1251.24921832,35203,400673.86000000,809.14504678,0
