timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-14,0.00027920,0.00029136,0.00026161,0.00027325,11595394.00000000,1563148799999,3211.85572729,88558,5658385.00000000,1569.72699837,0
2019-07-15,0.00027320,0.00027624,0.00024206,0.00024850,8801825.00000000,1563235199999,2301.39345430,73704,4142567.00000000,1084.90753359,0
2019-07-16,0.00024852,0.00025601,0.00023000,0.00023201,9141872.00000000,1563321599999,2236.78026769,80109,4485960.00000000,1100.01614495,0
2019-07-17,0.00023201,0.00026753,0.00022432,0.00024807,13954324.00000000,1563407999999,3399.14504633,117202,7090023.00000000,1727.30875011,0
2019-07-18,0.00024799,0.00028650,0.00024499,0.00025123,17470425.00000000,1563494399999,4588.84090540,136936,8852253.00000000,2330.54574343,0
2019-07-19,0.00025123,0.00025957,0.00024178,0.00024771,6854465.00000000,1563580799999,1702.25228784,64335,3353868.00000000,833.39302934,0
2019-07-20,0.00024774,0.00026014,0.00023974,0.00024558,7176032.00000000,1563667199999,1787.80761838,60841,3418973.00000000,852.55574588,0
2019-07-21,0.00024551,0.00024717,0.00023652,0.00023929,4668289.00000000,1563753599999,1129.82241374,41868,2214201.00000000,536.24454615,0
2019-07-22,0.00023910,0.00024377,0.00023136,0.00023276,5501716.00000000,1563839999999,1304.04072294,43991,2610063.00000000,619.23310046,0
2019-07-23,0.00023275,0.00024751,0.00022581,0.00023851,7947828.00000000,1563926399999,1870.56108471,63863,3907111.00000000,920.58968469,0
2019-07-24,0.00023867,0.00025405,0.00023455,0.00024564,9518992.00000000,1564012799999,2340.67130794,72388,4468767.00000000,1099.25696668,0
2019-07-25,0.00024567,0.00024973,0.00023850,0.00023940,7040216.00000000,1564099199999,1720.85311987,48080,3215842.00000000,786.60231343,0
2019-07-26,0.00023938,0.00024760,0.00023856,0.00024366,3954628.00000000,1564185599999,964.63265858,29950,2040713.00000000,497.86280347,0
2019-07-27,0.00024387,0.00024720,0.00023538,0.00023641,5135745.00000000,1564271999999,1231.36466980,38766,2411348.00000000,578.90615829,0
2019-07-28,0.00023646,0.00023847,0.00022813,0.00023240,3092915.00000000,1564358399999,724.19669184,26045,1472069.00000000,344.88584393,0
2019-07-29,0.00023248,0.00023400,0.00022194,0.00022359,3759949.00000000,1564444799999,853.38260652,31472,1823167.00000000,413.96390049,0
2019-07-30,0.00022332,0.00022650,0.00020872,0.00021566,6712027.00000000,1564531199999,1462.56319082,54607,3343306.00000000,729.08886389,0
2019-07-31,0.00021593,0.00022958,0.00021300,0.00021950,7515629.00000000,1564617599999,1660.24548451,56540,3623884.00000000,800.33325595,0
2019-08-01,0.00021965,0.00022220,0.00020207,0.00020829,4550961.00000000,1564703999999,968.88320101,37580,2275117.00000000,484.72526544,0
2019-08-02,0.00020839,0.00023825,0.00020311,0.00023054,9246018.00000000,1564790399999,2041.18637062,73285,4615676.00000000,1020.51869974,0
2019-08-03,0.00023051,0.00025271,0.00022238,0.00022381,18473645.00000000,1564876799999,4402.47885223,137277,8984851.00000000,2145.53326553,0
2019-08-04,0.00022381,0.00024128,0.00022262,0.00022938,10810128.00000000,1564963199999,2498.95576974,94322,5525515.00000000,1278.09765708,0
2019-08-05,0.00022931,0.00022940,0.00020745,0.00020774,9253052.00000000,1565049599999,2015.63797296,62702,4567203.00000000,995.20672968,0
2019-08-06,0.00020771,0.00021862,0.00019800,0.00021619,10939296.00000000,1565135999999,2259.44474180,67902,5383723.00000000,1113.02824160,0
2019-08-07,0.00021619,0.00021840,0.00019766,0.00019940,8802885.00000000,1565222399999,1814.30812973,54505,3932128.00000000,811.59787518,0
2019-08-08,0.00019920,0.00020400,0.00018901,0.00018971,6278923.00000000,1565308799999,1238.22078453,41008,3047524.00000000,601.70689347,0
2019-08-09,0.00018973,0.00019262,0.00018050,0.00018237,5108153.00000000,1565395199999,957.70040845,32561,2434464.00000000,456.88896558,0
2019-08-10,0.00018241,0.00020849,0.00018055,0.00020633,8901367.00000000,1565481599999,1762.31065599,61892,4394682.00000000,870.00107382,0
2019-08-11,0.00020629,0.00021829,0.00020015,0.00021003,8052281.00000000,1565567999999,1688.40006783,56149,4128757.00000000,865.85858702,0
2019-08-12,0.00020927,0.00021775,0.00020465,0.00020939,5396371.00000000,1565654399999,1138.21282091,36170,2684962.00000000,566.74417972,0
2019-08-13,0.00020977,0.00022775,0.00020320,0.00022245,6972820.00000000,1565740799999,1508.21045307,46175,3576516.00000000,774.81728755,0
2019-08-14,0.00022244,0.00024500,0.00021375,0.00022707,13860082.00000000,1565827199999,3204.08098465,102464,6952334.00000000,1608.01286858,0
2019-08-15,0.00022708,0.00023960,0.00022335,0.00023516,7093190.00000000,1565913599999,1648.61433170,50725,3434442.00000000,798.95565445,0
2019-08-16,0.00023523,0.00023773,0.00021920,0.00022289,7472835.00000000,1565999999999,1704.85174260,53338,3425227.00000000,781.38794438,0
2019-08-17,0.00022290,0.00023600,0.00022242,0.00023538,4871302.00000000,1566086399999,1116.05824298,34493,2500154.00000000,572.92382545,0
2019-08-18,0.00023538,0.00024708,0.00023167,0.00024299,8560639.00000000,1566172799999,2046.70562554,56562,4169030.00000000,997.23763379,0
2019-08-19,0.00024298,0.00024399,0.00022753,0.00022882,9036838.00000000,1566259199999,2141.42859965,63197,3796751.00000000,901.16463961,0
2019-08-20,0.00022883,0.00023356,0.00021800,0.00021954,6630728.00000000,1566345599999,1493.10284478,45584,3291785.00000000,740.83401223,0
2019-08-21,0.00021949,0.00022900,0.00021130,0.00021736,8010830.00000000,1566431999999,1762.88043392,55863,4063909.00000000,894.88495853,0
2019-08-22,0.00021733,0.00022673,0.00021660,0.00021991,5455563.00000000,1566518399999,1209.47385813,38455,2749919.00000000,609.87610057,0
2019-08-23,0.00022014,0.00022648,0.00021134,0.00021494,6761580.00000000,1566604799999,1474.66105908,46359,3284356.00000000,717.69994833,0
2019-08-24,0.00021514,0.00021992,0.00021308,0.00021409,3466077.00000000,1566691199999,750.51036459,30186,1932524.00000000,418.52808101,0
2019-08-25,0.00021399,0.00021501,0.00020200,0.00020488,4257994.00000000,1566777599999,892.81902790,30007,2066706.00000000,433.98477102,0
2019-08-26,0.00020481,0.00020603,0.00019649,0.00019996,3764757.00000000,1566863999999,760.60576058,30183,1879736.00000000,379.92236501,0
2019-08-27,0.00020004,0.00021480,0.00019744,0.00020735,5543985.00000000,1566950399999,1146.16504973,39823,2798596.00000000,578.69753443,0
2019-08-28,0.00020735,0.00020798,0.00019366,0.00019482,4774116.00000000,1567036799999,957.94679203,34155,2215142.00000000,444.82979728,0
2019-08-29,0.00019482,0.00019550,0.00018392,0.00018726,5238792.00000000,1567123199999,994.50173421,37023,2570829.00000000,488.25836837,0
2019-08-30,0.00018714,0.00019701,0.00018542,0.00018757,3560746.00000000,1567209599999,679.70673912,28260,1748323.00000000,333.73637248,0
2019-08-31,0.00018739,0.00019377,0.00018236,0.00018543,3163104.00000000,1567295999999,592.01214486,23990,1449334.00000000,271.47392374,0
2019-09-01,0.00018556,0.00018684,0.00017865,0.00018189,2001253.00000000,1567382399999,365.55384894,14668,996343.00000000,181.95587466,0
2019-09-02,0.00018173,0.00019206,0.00017580,0.00017674,4027591.00000000,1567468799999,731.16517648,30826,2029205.00000000,368.69570624,0
2019-09-03,0.00017678,0.00018717,0.00017242,0.00017420,4625350.00000000,1567555199999,825.18788045,32789,2242089.00000000,399.99896086,0
2019-09-04,0.00017406,0.00017601,0.00016319,0.00016840,4662854.00000000,1567641599999,787.86016674,28277,2328131.00000000,393.41407403,0
2019-09-05,0.00016847,0.00017656,0.00016731,0.00016950,5242467.00000000,1567727999999,901.97285820,32796,2634536.00000000,453.59777333,0
2019-09-06,0.00016962,0.00017293,0.00016427,0.00016705,4244804.00000000,1567814399999,710.74887953,25063,2166139.00000000,363.02847447,0
2019-09-07,0.00016726,0.00017250,0.00016531,0.00016913,3205990.00000000,1567900799999,541.94738717,19863,1558614.00000000,263.53317649,0
2019-09-08,0.00016911,0.00018332,0.00016899,0.00017585,4950882.00000000,1567987199999,874.47478407,31544,2563662.00000000,452.54245367,0
2019-09-09,0.00017585,0.00018230,0.00017244,0.00017330,4599282.00000000,1568073599999,811.77422582,30699,2167892.00000000,382.84123273,0
2019-09-10,0.00017358,0.00018015,0.00017250,0.00017820,2731185.00000000,1568159999999,482.72046502,19406,1435028.00000000,253.77827494,0
2019-09-11,0.00017826,0.00018119,0.00016964,0.00017004,3229220.00000000,1568246399999,564.77818330,20193,1437329.00000000,251.64712925,0
2019-09-12,0.00017006,0.00017183,0.00016300,0.00016399,2659079.00000000,1568332799999,446.34393228,16860,1366704.00000000,229.44093817,0
2019-09-13,0.00016399,0.00016491,0.00014778,0.00015247,8421377.00000000,1568419199999,1306.21347215,50827,3952164.00000000,612.47422129,0
2019-09-14,0.00015244,0.00015904,0.00014806,0.00015138,7018138.00000000,1568505599999,1080.84844853,43887,3272794.00000000,505.09414020,0
2019-09-15,0.00015137,0.00016000,0.00015106,0.00015634,3626916.00000000,1568591999999,564.39766418,23554,1925381.00000000,299.73273333,0
2019-09-16,0.00015627,0.00015842,0.00015220,0.00015406,2373862.00000000,1568678399999,367.89183149,15520,1173047.00000000,181.94297568,0
2019-09-17,0.00015407,0.00016376,0.00015220,0.00015939,4048565.00000000,1568764799999,640.01989791,25357,1999157.00000000,316.26034430,0
2019-09-18,0.00015942,0.00018108,0.00015938,0.00017715,8876648.00000000,1568851199999,1518.57319200,51999,4382037.00000000,749.59142734,0
2019-09-19,0.00017714,0.00019206,0.00017076,0.00018278,11297075.00000000,1568937599999,2071.35124863,74818,5652709.00000000,1037.32120138,0
2019-09-20,0.00018278,0.00018297,0.00017349,0.00017908,4981931.00000000,1569023999999,888.72331183,34012,2414706.00000000,430.80199183,0
2019-09-21,0.00017910,0.00018898,0.00017903,0.00018878,3867357.00000000,1569110399999,709.06595363,28103,2014709.00000000,369.81757747,0
2019-09-22,0.00018853,0.00018899,0.00017750,0.00018109,2949789.00000000,1569196799999,538.57303024,20681,1402807.00000000,256.30951542,0
2019-09-23,0.00018111,0.00019300,0.00017807,0.00018589,4152231.00000000,1569283199999,774.26713085,27932,2171472.00000000,405.04981074,0
2019-09-24,0.00018593,0.00021277,0.00018352,0.00020186,17043525.00000000,1569369599999,3431.17443490,111652,8697773.00000000,1751.32252160,0
2019-09-25,0.00020166,0.00022170,0.00019705,0.00020727,11856564.00000000,1569455999999,2450.11394638,81044,6157510.00000000,1274.34349913,0
2019-09-26,0.00020728,0.00021000,0.00019613,0.00020482,7003171.00000000,1569542399999,1417.79768506,50610,3549722.00000000,719.28659662,0
2019-09-27,0.00020480,0.00020511,0.00019678,0.00020287,5116523.00000000,1569628799999,1028.32301818,30309,2549326.00000000,512.82087381,0
2019-09-28,0.00020290,0.00020823,0.00020204,0.00020410,2876152.00000000,1569715199999,589.38591486,19578,1464514.00000000,300.24276110,0
2019-09-29,0.00020410,0.00021448,0.00020381,0.00021135,4152207.00000000,1569801599999,876.88663734,30349,2027850.00000000,428.41629102,0
2019-09-30,0.00021139,0.00021882,0.00020697,0.00021329,3961323.00000000,1569887999999,837.06311714,28153,1961599.00000000,415.04372125,0
2019-10-01,0.00021328,0.00022600,0.00021084,0.00022038,5003869.00000000,1569974399999,1091.47851929,34426,2592477.00000000,565.76495130,0
2019-10-02,0.00022038,0.00024159,0.00021905,0.00024074,6826158.00000000,1570060799999,1592.00053352,47296,3569176.00000000,832.84696656,0
2019-10-03,0.00024059,0.00024350,0.00023273,0.00023635,6188355.00000000,1570147199999,1479.39115480,44093,3161513.00000000,756.32434902,0
2019-10-04,0.00023633,0.00024428,0.00023337,0.00024205,3534033.00000000,1570233599999,841.17463271,25876,1885574.00000000,449.01733794,0
2019-10-05,0.00024207,0.00024325,0.00023745,0.00024146,2583952.00000000,1570319999999,621.89552327,18837,1231365.00000000,296.57102186,0
2019-10-06,0.00024147,0.00028492,0.00024052,0.00027572,9540708.00000000,1570406399999,2548.89412850,70071,5080364.00000000,1356.36821070,0
2019-10-07,0.00027578,0.00030500,0.00026923,0.00029263,11943872.00000000,1570492799999,3441.34246842,83055,6189087.00000000,1782.48590905,0
2019-10-08,0.00029249,0.00032365,0.00027554,0.00031526,14113234.00000000,1570579199999,4265.67507763,112185,7121873.00000000,2155.13803761,0
2019-10-09,0.00031539,0.00035897,0.00030615,0.00032735,21932758.00000000,1570665599999,7221.80836353,166272,11051604.00000000,3643.93349561,0
2019-10-10,0.00032720,0.00032950,0.00028888,0.00030724,16782354.00000000,1570751999999,5154.80742049,124142,8274553.00000000,2543.28490678,0
2019-10-11,0.00030724,0.00033515,0.00030561,0.00033267,12971613.00000000,1570838399999,4173.23628919,106480,6700037.00000000,2156.54575546,0
2019-10-12,0.00033216,0.00033281,0.00030648,0.00031299,7019284.00000000,1570924799999,2230.21423679,59589,3474609.00000000,1104.63445993,0
2019-10-13,0.00031297,0.00031664,0.00029650,0.00030018,6385566.00000000,1571011199999,1940.75010642,52063,3108172.00000000,945.26318332,0
2019-10-14,0.00030019,0.00032156,0.00029731,0.00030338,7207955.00000000,1571097599999,2224.27653108,59467,3594042.00000000,1109.70507442,0
2019-10-15,0.00030334,0.00031159,0.00028605,0.00029371,6490490.00000000,1571183999999,1950.87749631,50190,3251012.00000000,978.16115357,0
2019-10-16,0.00029371,0.00030000,0.00027400,0.00029705,8776419.00000000,1571270399999,2501.87223205,58767,4328009.00000000,1236.19182415,0
2019-10-17,0.00029696,0.00031005,0.00028603,0.00029982,8832358.00000000,1571356799999,2638.79110004,62574,4608546.00000000,1378.95834233,0
2019-10-18,0.00029980,0.00030969,0.00029200,0.00029615,5749251.00000000,1571443199999,1732.66960275,45712,2914971.00000000,879.46566738,0
2019-10-19,0.00029610,0.00029909,0.00028941,0.00029587,3001548.00000000,1571529599999,883.75073900,24821,1537231.00000000,452.82968323,0
2019-10-20,0.00029583,0.00029947,0.00028723,0.00029746,3312055.00000000,1571615999999,970.18313533,24905,1719420.00000000,503.95915879,0
2019-10-21,0.00029728,0.00032650,0.00029667,0.00031966,9190863.00000000,1571702399999,2891.98438161,70419,4897928.00000000,1541.50011407,0
2019-10-22,0.00031974,0.00034438,0.00031881,0.00032501,9205583.00000000,1571788799999,3053.21997331,72892,4825975.00000000,1600.28281623,0
2019-10-23,0.00032502,0.00035116,0.00031600,0.00034877,8729427.00000000,1571875199999,2916.91444711,75388,4438204.00000000,1486.26740215,0
2019-10-24,0.00034892,0.00037277,0.00034853,0.00036715,9253872.00000000,1571961599999,3350.75804724,79113,4883603.00000000,1769.60442376,0
2019-10-25,0.00036707,0.00036718,0.00032300,0.00032786,9677908.00000000,1572047999999,3354.58456337,73427,4931806.00000000,1709.44222929,0
2019-10-26,0.00032794,0.00032810,0.00027407,0.00029592,14360767.00000000,1572134399999,4298.55191532,93373,7056060.00000000,2110.53116533,0
2019-10-27,0.00029604,0.00030168,0.00027401,0.00028080,8249676.00000000,1572220799999,2363.43276322,54156,4172093.00000000,1195.69068725,0
2019-10-28,0.00028069,0.00030400,0.00027535,0.00028920,8411123.00000000,1572307199999,2463.12753708,57762,4241831.00000000,1244.14008691,0
2019-10-29,0.00028928,0.00029266,0.00028127,0.00028284,4067916.00000000,1572393599999,1168.83778482,30174,2086372.00000000,599.53065605,0
2019-10-30,0.00028284,0.00028680,0.00027610,0.00028485,3086084.00000000,1572479999999,869.95850016,25206,1447206.00000000,408.23037017,0
2019-10-31,0.00028485,0.00030100,0.00027900,0.00029674,4502950.00000000,1572566399999,1305.58632743,34784,2345411.00000000,679.75252739,0
2019-11-01,0.00029766,0.00030665,0.00028751,0.00029355,4388305.00000000,1572652799999,1300.22532261,34588,2301220.00000000,682.61923880,0
2019-11-02,0.00029371,0.00029744,0.00028769,0.00029046,2431571.00000000,1572739199999,710.53258560,19270,1188620.00000000,347.45926388,0
2019-11-03,0.00029053,0.00029387,0.00028592,0.00028931,1985612.00000000,1572825599999,574.98414956,15331,982868.00000000,284.71598520,0
2019-11-04,0.00028936,0.00029447,0.00028125,0.00028485,2636804.00000000,1572911999999,760.54221919,21125,1331817.00000000,384.48857551,0
2019-11-05,0.00028481,0.00028951,0.00028000,0.00028713,2193979.00000000,1572998399999,625.81449308,18666,1108390.00000000,316.68929986,0
2019-11-06,0.00028712,0.00030390,0.00028379,0.00029401,3038567.00000000,1573084799999,886.76011787,25818,1507538.00000000,439.76775433,0
2019-11-07,0.00029386,0.00029730,0.00028542,0.00029064,2570335.00000000,1573171199999,747.06021268,21828,1290791.00000000,375.36220597,0
2019-11-08,0.00029023,0.00030901,0.00029002,0.00030855,3646016.00000000,1573257599999,1098.36484969,29860,1897492.00000000,571.17966439,0
2019-11-09,0.00030866,0.00032443,0.00030588,0.00031804,5305906.00000000,1573343999999,1673.81492934,45632,2703079.00000000,852.20039772,0
2019-11-10,0.00031803,0.00032081,0.00030123,0.00030757,3471374.00000000,1573430399999,1085.45815246,31716,1695429.00000000,530.09847292,0
2019-11-11,0.00030740,0.00031500,0.00030385,0.00031426,2455734.00000000,1573516799999,761.34447718,21951,1286508.00000000,398.93958702,0
2019-11-12,0.00031426,0.00032920,0.00031160,0.00031939,3982574.00000000,1573603199999,1275.41196461,34827,2056335.00000000,659.16447486,0
2019-11-13,0.00031939,0.00035263,0.00031719,0.00034402,6976692.00000000,1573689599999,2364.06662470,57368,3711105.00000000,1257.68102083,0
2019-11-14,0.00034402,0.00036650,0.00033901,0.00035152,8781753.00000000,1573775999999,3128.68507040,69352,4934405.00000000,1758.15174732,0
2019-11-15,0.00035148,0.00035888,0.00033133,0.00035851,6214163.00000000,1573862399999,2153.73004980,51887,3207416.00000000,1113.51901300,0
2019-11-16,0.00035855,0.00035895,0.00034347,0.00035208,2950046.00000000,1573948799999,1035.21015440,27973,1398928.00000000,490.75365026,0
2019-11-17,0.00035208,0.00035217,0.00033559,0.00034236,2310301.00000000,1574035199999,790.70605776,21763,1088655.00000000,372.42816743,0
2019-11-18,0.00034233,0.00034933,0.00033305,0.00034072,3440814.00000000,1574121599999,1173.57561954,31927,1701442.00000000,580.81452138,0
2019-11-19,0.00034046,0.00034180,0.00032179,0.00033537,4372289.00000000,1574207999999,1448.58830776,36939,1980944.00000000,656.82708625,0
2019-11-20,0.00033536,0.00034614,0.00032537,0.00033345,4813268.00000000,1574294399999,1621.85160102,35311,2239719.00000000,753.84568129,0
2019-11-21,0.00033334,0.00034304,0.00032500,0.00033329,3410087.00000000,1574380799999,1135.61912661,30316,1650025.00000000,549.95205748,0
2019-11-22,0.00033331,0.00033765,0.00030988,0.00032255,6788114.00000000,1574467199999,2181.65738959,54494,3151564.00000000,1014.34146529,0
2019-11-23,0.00032254,0.00033670,0.00031281,0.00033198,3683477.00000000,1574553599999,1203.23571856,29774,1969156.00000000,644.54573373,0
2019-11-24,0.00033196,0.00033500,0.00031710,0.00032188,3198215.00000000,1574639999999,1036.50293976,25068,1508415.00000000,489.05532471,0
2019-11-25,0.00032188,0.00033090,0.00030900,0.00031711,4811935.00000000,1574726399999,1537.04975911,39028,2264867.00000000,724.65672970,0
2019-11-26,0.00031708,0.00032482,0.00030338,0.00031374,5355994.00000000,1574812799999,1682.92793694,45127,2588155.00000000,813.91729693,0
2019-11-27,0.00031362,0.00031752,0.00029104,0.00029600,5475536.00000000,1574899199999,1671.60373635,43366,2633373.00000000,805.04663082,0
2019-11-28,0.00029599,0.00030765,0.00028896,0.00030628,4508389.00000000,1574985599999,1341.56470622,34284,2513055.00000000,747.77456304,0
2019-11-29,0.00030628,0.00031178,0.00029938,0.00030255,3037012.00000000,1575071999999,928.05213500,25948,1462699.00000000,447.19643597,0
2019-11-30,0.00030261,0.00030292,0.00029300,0.00029681,1574540.00000000,1575158399999,466.83939902,13931,759430.00000000,225.32278639,0
2019-12-01,0.00029673,0.00029927,0.00029110,0.00029253,2270671.00000000,1575244799999,669.79237590,19994,1202949.00000000,355.13539840,0
2019-12-02,0.00029251,0.00029375,0.00028241,0.00028672,2562816.00000000,1575331199999,738.47200394,21757,1167192.00000000,336.62269961,0
2019-12-03,0.00028652,0.00029878,0.00028247,0.00029101,2744472.00000000,1575417599999,798.53600762,23224,1417895.00000000,412.88668738,0
2019-12-04,0.00029102,0.00029149,0.00027644,0.00028213,4213815.00000000,1575503999999,1194.70854122,30915,1908320.00000000,541.04436827,0
2019-12-05,0.00028226,0.00028285,0.00026710,0.00027156,4479079.00000000,1575590399999,1227.57234576,31878,2103781.00000000,576.37864939,0
2019-12-06,0.00027160,0.00028421,0.00026803,0.00027780,3222407.00000000,1575676799999,888.21015481,25215,1676811.00000000,462.41815683,0
2019-12-07,0.00027778,0.00028036,0.00027105,0.00027274,2245884.00000000,1575763199999,617.86409007,16230,1151633.00000000,316.93216929,0
2019-12-08,0.00027297,0.00027684,0.00026997,0.00027323,1794822.00000000,1575849599999,490.16825679,14197,945390.00000000,258.27112388,0
2019-12-09,0.00027273,0.00028577,0.00027084,0.00028567,2542940.00000000,1575935999999,701.59974250,18291,1397815.00000000,385.88041628,0
2019-12-10,0.00028573,0.00031445,0.00028100,0.00031338,12058262.00000000,1576022399999,3629.79682343,91929,6265393.00000000,1887.92096479,0
2019-12-11,0.00031337,0.00031848,0.00029902,0.00030198,5134045.00000000,1576108799999,1580.75407068,41711,2542685.00000000,783.20853698,0
2019-12-12,0.00030199,0.00030402,0.00028401,0.00029244,4272633.00000000,1576195199999,1247.87539431,35100,1990751.00000000,581.62206799,0
2019-12-13,0.00029250,0.00029317,0.00028455,0.00028530,2425805.00000000,1576281599999,700.31093980,19055,1029576.00000000,297.54439099,0
2019-12-14,0.00028525,0.00028875,0.00027967,0.00028244,1655654.00000000,1576367999999,471.34097295,17089,804411.00000000,229.15118962,0
2019-12-15,0.00028244,0.00029787,0.00027851,0.00029100,2575162.00000000,1576454399999,746.62505459,24546,1311470.00000000,380.47662109,0
2019-12-16,0.00029069,0.00029334,0.00028295,0.00028614,1888360.00000000,1576540799999,543.53318476,19448,879300.00000000,253.30563919,0
2019-12-17,0.00028605,0.00029042,0.00025909,0.00026578,4792280.00000000,1576627199999,1293.96831817,40948,2153101.00000000,581.64182213,0
2019-12-18,0.00026548,0.00027250,0.00025086,0.00025714,4720770.00000000,1576713599999,1237.42688172,42257,2178511.00000000,572.36571438,0
2019-12-19,0.00025713,0.00025810,0.00024750,0.00025244,4746083.00000000,1576799999999,1199.91099861,31821,2293100.00000000,579.11606731,0
2019-12-20,0.00025238,0.00026756,0.00025026,0.00026661,3766546.00000000,1576886399999,975.07547081,28752,1851520.00000000,479.65625118,0
2019-12-21,0.00026679,0.00026850,0.00026000,0.00026027,1870063.00000000,1576972799999,495.91369575,16556,873745.00000000,231.70655195,0
2019-12-22,0.00026027,0.00026664,0.00025555,0.00025578,1622127.00000000,1577059199999,424.56341838,14448,747025.00000000,195.68778746,0
2019-12-23,0.00025576,0.00025967,0.00025010,0.00025448,1820426.00000000,1577145599999,465.44052202,16794,958681.00000000,245.17739332,0
2019-12-24,0.00025448,0.00025704,0.00024950,0.00025401,1472473.00000000,1577231999999,372.18901285,13749,718418.00000000,181.65461789,0
2019-12-25,0.00025415,0.00025422,0.00024528,0.00024784,1246857.00000000,1577318399999,312.00346375,12786,583188.00000000,145.92646950,0
2019-12-26,0.00024773,0.00026426,0.00024605,0.00025740,1994259.00000000,1577404799999,509.42655909,18558,957046.00000000,244.38550559,0
2019-12-27,0.00025740,0.00026621,0.00025625,0.00025890,2300770.00000000,1577491199999,600.96790726,20571,1082713.00000000,283.02549000,0
2019-12-28,0.00025890,0.00025973,0.00025504,0.00025611,1109131.00000000,1577577599999,284.91489189,11162,546291.00000000,140.36290651,0
2019-12-29,0.00025628,0.00025680,0.00024926,0.00025664,1336286.00000000,1577663999999,338.44771841,13042,631771.00000000,160.13193922,0
2019-12-30,0.00025672,0.00025683,0.00025048,0.00025190,837621.00000000,1577750399999,212.46159967,9190,403940.00000000,102.44999333,0
2019-12-31,0.00025190,0.00025198,0.00024500,0.00024584,1398429.00000000,1577836799999,347.27444959,11838,614654.00000000,152.78284464,0
2020-01-01,0.00024603,0.00025600,0.00024550,0.00025172,1463380.00000000,1577923199999,367.59631333,14137,728614.00000000,183.13090855,0
2020-01-02,0.00025149,0.00025399,0.00024605,0.00024956,1311064.00000000,1578009599999,327.85311312,13422,634224.00000000,158.68103389,0
2020-01-03,0.00024931,0.00024982,0.00024400,0.00024576,1345382.00000000,1578095999999,332.10939783,13546,582827.00000000,143.89614359,0
2020-01-04,0.00024599,0.00025251,0.00024400,0.00024805,1626258.00000000,1578182399999,403.07218848,14335,796341.00000000,197.67693211,0
2020-01-05,0.00024812,0.00024869,0.00024131,0.00024387,1712071.00000000,1578268799999,418.20290183,16012,857383.00000000,209.42327447,0
2020-01-06,0.00024419,0.00025445,0.00024200,0.00024951,2831344.00000000,1578355199999,706.48993167,23939,1437417.00000000,358.94687628,0
2020-01-07,0.00024960,0.00026695,0.00024177,0.00025800,6581182.00000000,1578441599999,1692.93040838,55070,3297888.00000000,848.87358479,0
2020-01-08,0.00025815,0.00028119,0.00025291,0.00027154,11515177.00000000,1578527999999,3107.86023291,82896,5871843.00000000,1586.94781590,0
2020-01-09,0.00027175,0.00028000,0.00026620,0.00027993,5348059.00000000,1578614399999,1465.65729646,41150,2829196.00000000,776.15040744,0
2020-01-10,0.00027934,0.00028882,0.00027152,0.00027198,5303213.00000000,1578700799999,1486.19151921,43833,2627016.00000000,736.41343484,0
2020-01-11,0.00027187,0.00028995,0.00027148,0.00028346,4253116.00000000,1578787199999,1197.18410632,35772,2123147.00000000,598.04944545,0
2020-01-12,0.00028345,0.00028540,0.00027225,0.00027350,2407768.00000000,1578873599999,669.90063159,23160,1150108.00000000,319.97631730,0
2020-01-13,0.00027361,0.00027361,0.00026605,0.00026998,2130364.00000000,1578959999999,573.04528342,19137,1129813.00000000,303.95997185,0
2020-01-14,0.00026998,0.00028181,0.00025938,0.00026910,5669468.00000000,1579046399999,1533.20061174,56309,2879135.00000000,778.89641567,0
2020-01-15,0.00026931,0.00029200,0.00026751,0.00027161,5845349.00000000,1579132799999,1639.37923227,60810,2827407.00000000,793.48617496,0
2020-01-16,0.00027204,0.00028827,0.00026602,0.00028563,4777095.00000000,1579219199999,1332.94861942,47915,2433038.00000000,679.33895177,0
2020-01-17,0.00028562,0.00031949,0.00028330,0.00030294,10317920.00000000,1579305599999,3129.41314869,93043,5355992.00000000,1624.36527972,0
2020-01-18,0.00030294,0.00031173,0.00029200,0.00031107,4096039.00000000,1579391999999,1246.01905135,43069,2102546.00000000,640.33014029,0
2020-01-19,0.00031107,0.00031208,0.00029406,0.00030118,4119766.00000000,1579478399999,1249.54054050,40330,1866854.00000000,566.52190410,0
2020-01-20,0.00030097,0.00031498,0.00029645,0.00031131,3139394.00000000,1579564799999,963.09356544,28863,1681966.00000000,516.24026716,0
2020-01-21,0.00031130,0.00031692,0.00030150,0.00030617,2679369.00000000,1579651199999,830.50797318,24347,1266943.00000000,393.19655446,0
2020-01-22,0.00030607,0.00030943,0.00030231,0.00030436,1427801.00000000,1579737599999,436.43375107,14903,755097.00000000,230.87057909,0
2020-01-23,0.00030438,0.00030500,0.00028820,0.00029366,3577430.00000000,1579823999999,1052.49335020,32779,1629620.00000000,479.45260525,0
2020-01-24,0.00029356,0.00030015,0.00028502,0.00029642,2623607.00000000,1579910399999,769.09620379,26551,1351130.00000000,396.48318844,0
2020-01-25,0.00029639,0.00029933,0.00029100,0.00029301,1527003.00000000,1579996799999,450.01759362,16738,741832.00000000,218.72969152,0
2020-01-26,0.00029267,0.00030049,0.00029186,0.00029900,1429970.00000000,1580083199999,423.32277028,15845,709053.00000000,210.01789930,0
